,Unnamed: 0,lat,lon,stat,cumulative,total,bias_avg
9007,9007,4684010.0,365540.0,"(-0.5079014583160717, 2)",-0.5079014583160717,2.0,-0.16930048610535722
9008,9008,4684010.0,365550.0,"(-0.7572310168571901, 3)",-0.7572310168571901,3.0,-0.18930775421429752
9009,9009,4684010.0,365560.0,"(-0.5355496874744151, 2)",-0.5355496874744151,2.0,-0.17851656249147171
9010,9010,4684010.0,365570.0,"(-0.7104710550977645, 3)",-0.7104710550977645,3.0,-0.17761776377444113
9011,9011,4684010.0,365580.0,"(-1.0308249608962692, 4)",-1.0308249608962692,4.0,-0.20616499217925383
9012,9012,4684010.0,365590.0,"(-1.0466701400010814, 4)",-1.0466701400010814,4.0,-0.20933402800021628
9013,9013,4684010.0,365600.0,"(-0.6257550740089822, 2)",-0.6257550740089822,2.0,-0.20858502466966075
9014,9014,4684010.0,365610.0,"(-0.8533864030383511, 3)",-0.8533864030383511,3.0,-0.21334660075958778
9015,9015,4684010.0,365620.0,"(-0.5630304622737612, 2)",-0.5630304622737612,2.0,-0.1876768207579204
9016,9016,4684010.0,365630.0,"(-0.6426888251293474, 3)",-0.6426888251293474,3.0,-0.16067220628233686
9017,9017,4684010.0,365640.0,"(-0.5099001013679202, 2)",-0.5099001013679202,2.0,-0.1699667004559734
9018,9018,4684010.0,365650.0,"(-0.7723346039705684, 3)",-0.7723346039705684,3.0,-0.1930836509926421
9019,9019,4684010.0,365660.0,"(-0.6882341574769751, 3)",-0.6882341574769751,3.0,-0.17205853936924378
9020,9020,4684010.0,365670.0,"(-0.4474173538595432, 2)",-0.4474173538595432,2.0,-0.14913911795318105
9021,9021,4684010.0,365680.0,"(-0.2421843494362903, 1)",-0.2421843494362903,1.0,-0.12109217471814515
9022,9022,4684010.0,365690.0,"(-0.49105303558069535, 2)",-0.49105303558069535,2.0,-0.16368434519356512
9023,9023,4684010.0,365700.0,"(-0.9599870206130019, 3)",-0.9599870206130019,3.0,-0.23999675515325047
9024,9024,4684010.0,365710.0,"(-0.8749281778407896, 2)",-0.8749281778407896,2.0,-0.29164272594692986
9025,9025,4684010.0,365720.0,"(-0.8853798688568384, 2)",-0.8853798688568384,2.0,-0.2951266229522795
9026,9026,4684010.0,365730.0,"(-1.0695435870803212, 3)",-1.0695435870803212,3.0,-0.2673858967700803
9027,9027,4684010.0,365740.0,"(-1.4918373894871522, 5)",-1.4918373894871522,5.0,-0.24863956491452535
9028,9028,4684010.0,365750.0,"(-1.137259760720616, 4)",-1.137259760720616,4.0,-0.22745195214412323
9029,9029,4684010.0,365760.0,"(-0.994630065233892, 3)",-0.994630065233892,3.0,-0.248657516308473
9030,9030,4684010.0,365770.0,"(-0.8242260912218446, 2)",-0.8242260912218446,2.0,-0.27474203040728157
9031,9031,4684010.0,365780.0,"(-0.591897422712881, 1)",-0.591897422712881,1.0,-0.2959487113564405
9032,9032,4684010.0,365790.0,"(-0.5981976261627702, 1)",-0.5981976261627702,1.0,-0.2990988130813851
9033,9033,4684010.0,365800.0,"(-0.5128876024726924, 1)",-0.5128876024726924,1.0,-0.2564438012363462
9034,9034,4684010.0,365810.0,"(-0.6610894191344665, 2)",-0.6610894191344665,2.0,-0.22036313971148883
9035,9035,4684010.0,365820.0,"(-0.63430568459382, 2)",-0.63430568459382,2.0,-0.21143522819794
9036,9036,4684010.0,365830.0,"(-0.6720585656925785, 2)",-0.6720585656925785,2.0,-0.22401952189752616
9037,9037,4684010.0,365840.0,"(-0.427569647351857, 1)",-0.427569647351857,1.0,-0.2137848236759285
9038,9038,4684010.0,365850.0,"(-0.3947354432026329, 1)",-0.3947354432026329,1.0,-0.19736772160131644
9039,9039,4684010.0,365860.0,"(-0.46216239007112375, 1)",-0.46216239007112375,1.0,-0.23108119503556188
9040,9040,4684010.0,365870.0,"(-0.6172598745933333, 2)",-0.6172598745933333,2.0,-0.2057532915311111
9041,9041,4684010.0,365880.0,"(-0.3072592615807913, 1)",-0.3072592615807913,1.0,-0.15362963079039565
9042,9042,4684010.0,365890.0,"(-0.2271476314390518, 1)",-0.2271476314390518,1.0,-0.1135738157195259
9043,9043,4684010.0,365900.0,"(-0.22620909516641974, 1)",-0.22620909516641974,1.0,-0.11310454758320987
9044,9044,4684010.0,365910.0,"(-0.42671625323084605, 2)",-0.42671625323084605,2.0,-0.1422387510769487
9045,9045,4684010.0,365920.0,"(-0.5840277972917801, 2)",-0.5840277972917801,2.0,-0.19467593243059336
9046,9046,4684010.0,365930.0,"(-0.7450799560878532, 2)",-0.7450799560878532,2.0,-0.24835998536261772
9047,9047,4684010.0,365940.0,"(-0.7145474496314748, 2)",-0.7145474496314748,2.0,-0.2381824832104916
9048,9048,4684010.0,365950.0,"(-0.44641951435648025, 1)",-0.44641951435648025,1.0,-0.22320975717824013
9049,9049,4684010.0,365960.0,"(-0.7746236965697552, 2)",-0.7746236965697552,2.0,-0.25820789885658507
9050,9050,4684010.0,365970.0,"(-0.8222134463276645, 2)",-0.8222134463276645,2.0,-0.2740711487758882
9051,9051,4684010.0,365980.0,"(-0.8375643842665992, 2)",-0.8375643842665992,2.0,-0.2791881280888664
9052,9052,4684010.0,365990.0,"(-0.8301302833835694, 2)",-0.8301302833835694,2.0,-0.2767100944611898
9053,9053,4684010.0,366000.0,"(-1.1470579254595292, 3)",-1.1470579254595292,3.0,-0.2867644813648823
9054,9054,4684010.0,366010.0,"(-1.3230817658001888, 4)",-1.3230817658001888,4.0,-0.26461635316003773
9055,9055,4684010.0,366020.0,"(-0.9593295705014457, 3)",-0.9593295705014457,3.0,-0.23983239262536143
9056,9056,4684010.0,366030.0,"(-1.1261973740527353, 3)",-1.1261973740527353,3.0,-0.28154934351318384
9057,9057,4684010.0,366040.0,"(-0.8646927316265649, 2)",-0.8646927316265649,2.0,-0.2882309105421883
9058,9058,4684010.0,366050.0,"(-0.9110182950291366, 2)",-0.9110182950291366,2.0,-0.3036727650097122
9059,9059,4684010.0,366060.0,"(-1.3366308145042936, 3)",-1.3366308145042936,3.0,-0.3341577036260734
9060,9060,4684010.0,366070.0,"(-1.1855975967889991, 3)",-1.1855975967889991,3.0,-0.2963993991972498
9061,9061,4684010.0,366080.0,"(-1.2745239678894122, 3)",-1.2745239678894122,3.0,-0.31863099197235306
9062,9062,4684010.0,366090.0,"(-1.2773644641413644, 3)",-1.2773644641413644,3.0,-0.3193411160353411
9063,9063,4684010.0,366100.0,"(-0.92364259914839, 2)",-0.92364259914839,2.0,-0.30788086638279666
9064,9064,4684010.0,366110.0,"(-0.8905946105452963, 2)",-0.8905946105452963,2.0,-0.29686487018176544
9065,9065,4684010.0,366120.0,"(-1.1364872850154164, 3)",-1.1364872850154164,3.0,-0.2841218212538541
9066,9066,4684010.0,366130.0,"(-1.098409525148099, 3)",-1.098409525148099,3.0,-0.27460238128702474
9067,9067,4684010.0,366140.0,"(-1.2773039123131293, 3)",-1.2773039123131293,3.0,-0.31932597807828234
9068,9068,4684010.0,366150.0,"(-1.4328943138062602, 3)",-1.4328943138062602,3.0,-0.35822357845156505
9069,9069,4684010.0,366160.0,"(-1.620519930304097, 3)",-1.620519930304097,3.0,-0.40512998257602423
9070,9070,4684010.0,366170.0,"(-1.705290726287339, 3)",-1.705290726287339,3.0,-0.4263226815718347
9071,9071,4684010.0,366180.0,"(-1.6709356871115923, 3)",-1.6709356871115923,3.0,-0.4177339217778981
9072,9072,4684010.0,366190.0,"(-1.520475482349176, 3)",-1.520475482349176,3.0,-0.380118870587294
9073,9073,4684010.0,366200.0,"(-1.3999538068356423, 3)",-1.3999538068356423,3.0,-0.3499884517089106
9074,9074,4684010.0,366210.0,"(-1.525221709053859, 3)",-1.525221709053859,3.0,-0.3813054272634647
9075,9075,4684010.0,366220.0,"(-1.3928200225363119, 3)",-1.3928200225363119,3.0,-0.34820500563407797
9076,9076,4684010.0,366230.0,"(-1.3186469741826645, 3)",-1.3186469741826645,3.0,-0.32966174354566613
9077,9077,4684010.0,366240.0,"(-1.3579299256503905, 3)",-1.3579299256503905,3.0,-0.3394824814125976
9078,9078,4684010.0,366250.0,"(-1.213166611771003, 3)",-1.213166611771003,3.0,-0.30329165294275073
9079,9079,4684010.0,366260.0,"(-0.8628744212079403, 2)",-0.8628744212079403,2.0,-0.2876248070693134
9080,9080,4684010.0,366270.0,"(-0.8212609787242668, 2)",-0.8212609787242668,2.0,-0.2737536595747556
9081,9081,4684010.0,366280.0,"(-0.7748693200827461, 2)",-0.7748693200827461,2.0,-0.25828977336091535
9082,9082,4684010.0,366290.0,"(-0.7223814353365883, 2)",-0.7223814353365883,2.0,-0.24079381177886275
9083,9083,4684010.0,366300.0,"(-0.9890816491138585, 3)",-0.9890816491138585,3.0,-0.24727041227846464
9084,9084,4684010.0,366310.0,"(-0.808555311531832, 2)",-0.808555311531832,2.0,-0.26951843717727736
9085,9085,4684010.0,366320.0,"(-0.7603008875040337, 2)",-0.7603008875040337,2.0,-0.2534336291680112
9086,9086,4684010.0,366330.0,"(-0.7435247283228953, 2)",-0.7435247283228953,2.0,-0.24784157610763177
9087,9087,4684010.0,366340.0,"(-0.7613088795490337, 2)",-0.7613088795490337,2.0,-0.25376962651634455
9088,9088,4684010.0,366350.0,"(-1.0465809565431605, 3)",-1.0465809565431605,3.0,-0.26164523913579013
9089,9089,4684010.0,366360.0,"(-0.9985677226538229, 3)",-0.9985677226538229,3.0,-0.24964193066345572
9090,9090,4684010.0,366370.0,"(-1.0584629440006224, 3)",-1.0584629440006224,3.0,-0.2646157360001556
9091,9091,4684010.0,366380.0,"(-1.2024851351954688, 3)",-1.2024851351954688,3.0,-0.3006212837988672
9092,9092,4684010.0,366390.0,"(-0.9562956877810417, 2)",-0.9562956877810417,2.0,-0.3187652292603472
9093,9093,4684010.0,366400.0,"(-1.0390819633733308, 2)",-1.0390819633733308,2.0,-0.3463606544577769
9094,9094,4684010.0,366410.0,"(-1.0951390611307898, 2)",-1.0951390611307898,2.0,-0.3650463537102633
9095,9095,4684010.0,366420.0,"(-1.0459993768138234, 2)",-1.0459993768138234,2.0,-0.3486664589379411
9096,9096,4684010.0,366430.0,"(-1.0422140002789138, 2)",-1.0422140002789138,2.0,-0.34740466675963794
9097,9097,4684010.0,366440.0,"(-1.4603735155560331, 4)",-1.4603735155560331,4.0,-0.29207470311120665
9098,9098,4684010.0,366450.0,"(-1.4909076127953922, 4)",-1.4909076127953922,4.0,-0.2981815225590784
9099,9099,4684010.0,366460.0,"(-1.1798957935517955, 3)",-1.1798957935517955,3.0,-0.2949739483879489
9100,9100,4684010.0,366470.0,"(-1.474826005745426, 4)",-1.474826005745426,4.0,-0.2949652011490852
9101,9101,4684010.0,366480.0,"(-1.6784487747478314, 4)",-1.6784487747478314,4.0,-0.33568975494956627
9102,9102,4684010.0,366490.0,"(-2.1146532734583263, 5)",-2.1146532734583263,5.0,-0.3524422122430544
9103,9103,4684010.0,366500.0,,,,
9104,9104,4684010.0,366510.0,,,,
9105,9105,4684010.0,366520.0,,,,
9106,9106,4684010.0,366530.0,"(-1.6062943582682478, 4)",-1.6062943582682478,4.0,-0.3212588716536496
9107,9107,4684010.0,366540.0,"(-1.4084211302104275, 4)",-1.4084211302104275,4.0,-0.2816842260420855
9108,9108,4684010.0,366550.0,"(-1.7632101498995687, 4)",-1.7632101498995687,4.0,-0.35264202997991373
9109,9109,4684010.0,366560.0,"(-1.93729030875376, 5)",-1.93729030875376,5.0,-0.32288171812562666
9110,9110,4684010.0,366570.0,"(-1.9643220858937662, 5)",-1.9643220858937662,5.0,-0.3273870143156277
9111,9111,4684010.0,366580.0,"(-1.9579122384975616, 5)",-1.9579122384975616,5.0,-0.32631870641626026
9112,9112,4684010.0,366590.0,"(-1.995314798333764, 5)",-1.995314798333764,5.0,-0.3325524663889607
9113,9113,4684010.0,366600.0,"(-2.0608163803881303, 5)",-2.0608163803881303,5.0,-0.34346939673135507
9114,9114,4684010.0,366610.0,"(-1.9178635359190768, 4)",-1.9178635359190768,4.0,-0.38357270718381536
9115,9115,4684010.0,366620.0,"(-2.016743734187647, 4)",-2.016743734187647,4.0,-0.4033487468375294
9116,9116,4684010.0,366630.0,"(-1.9054102036815268, 4)",-1.9054102036815268,4.0,-0.38108204073630536
9117,9117,4684010.0,366640.0,"(-1.8889491289644162, 4)",-1.8889491289644162,4.0,-0.3777898257928832
9118,9118,4684010.0,366650.0,"(-1.840918814241352, 4)",-1.840918814241352,4.0,-0.36818376284827037
9119,9119,4684010.0,366660.0,"(-1.8875592233050904, 4)",-1.8875592233050904,4.0,-0.37751184466101806
9120,9120,4684010.0,366670.0,"(-1.923356116325447, 4)",-1.923356116325447,4.0,-0.3846712232650894
9121,9121,4684010.0,366680.0,"(-1.7487243779240549, 4)",-1.7487243779240549,4.0,-0.349744875584811
9122,9122,4684010.0,366690.0,"(-1.430142888689133, 4)",-1.430142888689133,4.0,-0.2860285777378266
9123,9123,4684010.0,366700.0,"(-1.2506044738098108, 3)",-1.2506044738098108,3.0,-0.3126511184524527
9124,9124,4684010.0,366710.0,"(-1.3483327521297077, 3)",-1.3483327521297077,3.0,-0.33708318803242693
9125,9125,4684010.0,366720.0,,,,
9126,9126,4684000.0,365040.0,,,,
9127,9127,4684000.0,365050.0,,,,
9128,9128,4684000.0,365060.0,,,,
9129,9129,4684000.0,365070.0,,,,
9130,9130,4684000.0,365080.0,,,,
9131,9131,4684000.0,365090.0,,,,
9132,9132,4684000.0,365100.0,,,,
9133,9133,4684000.0,365110.0,,,,
9134,9134,4684000.0,365120.0,,,,
9135,9135,4684000.0,365130.0,,,,
9136,9136,4684000.0,365140.0,,,,
9137,9137,4684000.0,365150.0,,,,
9138,9138,4684000.0,365160.0,,,,
9139,9139,4684000.0,365170.0,,,,
9140,9140,4684000.0,365180.0,,,,
9141,9141,4684000.0,365190.0,,,,
9142,9142,4684000.0,365200.0,,,,
9143,9143,4684000.0,365210.0,,,,
9144,9144,4684000.0,365220.0,,,,
9145,9145,4684000.0,365230.0,,,,
9146,9146,4684000.0,365240.0,,,,
9147,9147,4684000.0,365250.0,,,,
9148,9148,4684000.0,365260.0,,,,
9149,9149,4684000.0,365270.0,,,,
9150,9150,4684000.0,365280.0,,,,
9151,9151,4684000.0,365290.0,,,,
9152,9152,4684000.0,365300.0,,,,
9153,9153,4684000.0,365310.0,,,,
9154,9154,4684000.0,365320.0,,,,
9155,9155,4684000.0,365330.0,,,,
9156,9156,4684000.0,365340.0,,,,
9157,9157,4684000.0,365350.0,,,,
9158,9158,4684000.0,365360.0,,,,
9159,9159,4684000.0,365370.0,,,,
9160,9160,4684000.0,365380.0,,,,
9161,9161,4684000.0,365390.0,,,,
9162,9162,4684000.0,365400.0,,,,
9163,9163,4684000.0,365410.0,,,,
9164,9164,4684000.0,365420.0,,,,
9165,9165,4684000.0,365430.0,,,,
9166,9166,4684000.0,365440.0,"(-1.0407952286294269, 4)",-1.0407952286294269,4.0,-0.20815904572588537
9167,9167,4684000.0,365450.0,"(-0.4447067504379437, 2)",-0.4447067504379437,2.0,-0.14823558347931456
9168,9168,4684000.0,365460.0,"(0.0, 0)",0.0,0.0,0.0
9169,9169,4684000.0,365470.0,"(-0.4756388532865711, 2)",-0.4756388532865711,2.0,-0.15854628442885702
9170,9170,4684000.0,365480.0,"(0.0, 0)",0.0,0.0,0.0
9171,9171,4684000.0,365490.0,"(-0.2303649705517995, 1)",-0.2303649705517995,1.0,-0.11518248527589975
9172,9172,4684000.0,365500.0,"(-0.21226269938988895, 1)",-0.21226269938988895,1.0,-0.10613134969494448
9173,9173,4684000.0,365510.0,"(-0.49571049351544727, 2)",-0.49571049351544727,2.0,-0.16523683117181576
9174,9174,4684000.0,365520.0,"(-0.7325878652468973, 3)",-0.7325878652468973,3.0,-0.18314696631172434
9175,9175,4684000.0,365530.0,"(-0.9788709990607523, 4)",-0.9788709990607523,4.0,-0.19577419981215044
9176,9176,4684000.0,365540.0,"(-1.0565143738564613, 4)",-1.0565143738564613,4.0,-0.21130287477129225
9177,9177,4684000.0,365550.0,"(-0.5649050425719361, 2)",-0.5649050425719361,2.0,-0.18830168085731203
9178,9178,4684000.0,365560.0,"(-0.5478253403518504, 2)",-0.5478253403518504,2.0,-0.18260844678395013
9179,9179,4684000.0,365570.0,"(-0.7583026295979756, 3)",-0.7583026295979756,3.0,-0.1895756573994939
9180,9180,4684000.0,365580.0,"(-0.9111483164655751, 3)",-0.9111483164655751,3.0,-0.2277870791163938
9181,9181,4684000.0,365590.0,"(-1.095950308833204, 4)",-1.095950308833204,4.0,-0.21919006176664083
9182,9182,4684000.0,365600.0,"(-0.8569304180795669, 3)",-0.8569304180795669,3.0,-0.21423260451989173
9183,9183,4684000.0,365610.0,"(-0.5971654654180422, 2)",-0.5971654654180422,2.0,-0.19905515513934738
9184,9184,4684000.0,365620.0,"(-0.31808987220103035, 1)",-0.31808987220103035,1.0,-0.15904493610051518
9185,9185,4684000.0,365630.0,"(-0.20851795411296803, 1)",-0.20851795411296803,1.0,-0.10425897705648401
9186,9186,4684000.0,365640.0,"(-0.7443713072122964, 3)",-0.7443713072122964,3.0,-0.1860928268030741
9187,9187,4684000.0,365650.0,"(-0.7388252183856922, 3)",-0.7388252183856922,3.0,-0.18470630459642304
9188,9188,4684000.0,365660.0,"(-0.5526495183065416, 2)",-0.5526495183065416,2.0,-0.18421650610218054
9189,9189,4684000.0,365670.0,"(-0.26415325930336153, 1)",-0.26415325930336153,1.0,-0.13207662965168077
9190,9190,4684000.0,365680.0,"(-0.20186154945048818, 1)",-0.20186154945048818,1.0,-0.10093077472524409
9191,9191,4684000.0,365690.0,"(-0.7805177005410048, 3)",-0.7805177005410048,3.0,-0.1951294251352512
9192,9192,4684000.0,365700.0,"(-0.785894434388488, 2)",-0.785894434388488,2.0,-0.26196481146282935
9193,9193,4684000.0,365710.0,"(-0.9267538405935701, 2)",-0.9267538405935701,2.0,-0.3089179468645234
9194,9194,4684000.0,365720.0,"(-1.154405565854374, 3)",-1.154405565854374,3.0,-0.2886013914635935
9195,9195,4684000.0,365730.0,"(-1.1700260198501518, 3)",-1.1700260198501518,3.0,-0.29250650496253794
9196,9196,4684000.0,365740.0,"(-0.9786514825319779, 3)",-0.9786514825319779,3.0,-0.24466287063299447
9197,9197,4684000.0,365750.0,"(-1.0858356342155284, 3)",-1.0858356342155284,3.0,-0.2714589085538821
9198,9198,4684000.0,365760.0,"(-1.1125666952866051, 4)",-1.1125666952866051,4.0,-0.222513339057321
9199,9199,4684000.0,365770.0,"(-0.7836511578015035, 2)",-0.7836511578015035,2.0,-0.26121705260050115
9200,9200,4684000.0,365780.0,"(-0.5639220497761759, 1)",-0.5639220497761759,1.0,-0.28196102488808794
9201,9201,4684000.0,365790.0,"(-0.5913608004951656, 1)",-0.5913608004951656,1.0,-0.2956804002475828
9202,9202,4684000.0,365800.0,"(-0.5293548166322115, 1)",-0.5293548166322115,1.0,-0.26467740831610576
9203,9203,4684000.0,365810.0,"(-0.43066020760018175, 1)",-0.43066020760018175,1.0,-0.21533010380009088
9204,9204,4684000.0,365820.0,"(-0.38100821355622494, 1)",-0.38100821355622494,1.0,-0.19050410677811247
9205,9205,4684000.0,365830.0,"(-0.6631140864494489, 2)",-0.6631140864494489,2.0,-0.22103802881648296
9206,9206,4684000.0,365840.0,"(-0.4387159682252214, 1)",-0.4387159682252214,1.0,-0.2193579841126107
9207,9207,4684000.0,365850.0,"(-0.4486329866174761, 1)",-0.4486329866174761,1.0,-0.22431649330873804
9208,9208,4684000.0,365860.0,"(-0.7275256383466687, 2)",-0.7275256383466687,2.0,-0.24250854611555625
9209,9209,4684000.0,365870.0,"(-0.47895798626413094, 1)",-0.47895798626413094,1.0,-0.23947899313206547
9210,9210,4684000.0,365880.0,"(-0.3615224216606304, 1)",-0.3615224216606304,1.0,-0.1807612108303152
9211,9211,4684000.0,365890.0,"(-0.24868819075534998, 1)",-0.24868819075534998,1.0,-0.12434409537767499
9212,9212,4684000.0,365900.0,"(-0.20956041017324023, 1)",-0.20956041017324023,1.0,-0.10478020508662012
9213,9213,4684000.0,365910.0,"(-0.4080401844844094, 2)",-0.4080401844844094,2.0,-0.13601339482813646
9214,9214,4684000.0,365920.0,"(-0.4834627600239759, 2)",-0.4834627600239759,2.0,-0.1611542533413253
9215,9215,4684000.0,365930.0,"(-0.6381659237048521, 2)",-0.6381659237048521,2.0,-0.21272197456828404
9216,9216,4684000.0,365940.0,"(-0.7313281127633304, 2)",-0.7313281127633304,2.0,-0.2437760375877768
9217,9217,4684000.0,365950.0,"(-0.7343041662826209, 2)",-0.7343041662826209,2.0,-0.2447680554275403
9218,9218,4684000.0,365960.0,"(-1.021147420384592, 3)",-1.021147420384592,3.0,-0.255286855096148
9219,9219,4684000.0,365970.0,"(-0.9862224069982317, 3)",-0.9862224069982317,3.0,-0.24655560174955793
9220,9220,4684000.0,365980.0,"(-0.8797008445240244, 2)",-0.8797008445240244,2.0,-0.2932336148413415
9221,9221,4684000.0,365990.0,"(-1.0941838581580159, 3)",-1.0941838581580159,3.0,-0.27354596453950397
9222,9222,4684000.0,366000.0,"(-1.088839428463129, 3)",-1.088839428463129,3.0,-0.27220985711578227
9223,9223,4684000.0,366010.0,"(-1.1034552221920257, 3)",-1.1034552221920257,3.0,-0.27586380554800644
9224,9224,4684000.0,366020.0,"(-1.0891270447311605, 3)",-1.0891270447311605,3.0,-0.2722817611827901
9225,9225,4684000.0,366030.0,"(-1.122930775578944, 3)",-1.122930775578944,3.0,-0.280732693894736
9226,9226,4684000.0,366040.0,"(-1.328680976554705, 4)",-1.328680976554705,4.0,-0.265736195310941
9227,9227,4684000.0,366050.0,"(-1.1531221307271062, 3)",-1.1531221307271062,3.0,-0.28828053268177656
9228,9228,4684000.0,366060.0,"(-1.5317437166266963, 4)",-1.5317437166266963,4.0,-0.30634874332533923
9229,9229,4684000.0,366070.0,"(-1.551272742918301, 4)",-1.551272742918301,4.0,-0.3102545485836602
9230,9230,4684000.0,366080.0,"(-1.3340000901926947, 3)",-1.3340000901926947,3.0,-0.3335000225481737
9231,9231,4684000.0,366090.0,"(-1.4604153670920694, 4)",-1.4604153670920694,4.0,-0.2920830734184139
9232,9232,4684000.0,366100.0,"(-1.3957583425759266, 4)",-1.3957583425759266,4.0,-0.2791516685151853
9233,9233,4684000.0,366110.0,"(-1.145907470296474, 3)",-1.145907470296474,3.0,-0.2864768675741185
9234,9234,4684000.0,366120.0,"(-1.1676839826070364, 3)",-1.1676839826070364,3.0,-0.2919209956517591
9235,9235,4684000.0,366130.0,"(-1.2742633366863836, 3)",-1.2742633366863836,3.0,-0.3185658341715959
9236,9236,4684000.0,366140.0,"(-1.3608279863134418, 3)",-1.3608279863134418,3.0,-0.34020699657836045
9237,9237,4684000.0,366150.0,"(-1.4193143964542256, 3)",-1.4193143964542256,3.0,-0.3548285991135564
9238,9238,4684000.0,366160.0,"(-1.6212459719992407, 3)",-1.6212459719992407,3.0,-0.4053114929998102
9239,9239,4684000.0,366170.0,"(-1.6559449922778162, 3)",-1.6559449922778162,3.0,-0.41398624806945405
9240,9240,4684000.0,366180.0,"(-1.69216152609163, 3)",-1.69216152609163,3.0,-0.4230403815229075
9241,9241,4684000.0,366190.0,"(-1.4857821334367483, 3)",-1.4857821334367483,3.0,-0.37144553335918706
9242,9242,4684000.0,366200.0,"(-1.4281236766390455, 3)",-1.4281236766390455,3.0,-0.3570309191597614
9243,9243,4684000.0,366210.0,"(-1.4580654386390866, 3)",-1.4580654386390866,3.0,-0.36451635965977164
